vids freq
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007190 0.037037
SWE000007195 0.003140
SWE000007195 0.000471
SWE000007195 0.028115
SWE000007195 0.059286
SWE000007195 0.061688
SWE000007195 0.062358
SWE000007195 0.054226
SWE000007195 0.070620
SWE000007195 0.040014
SWE000007195 0.001266
SWE000007195 0.045430
SWE000007195 0.067413
SWE000007195 0.046383
SWE000007195 0.057015
SWE000007195 0.051061
SWE000007195 0.058099
SWE000007195 0.020287
SWE000007195 0.046702
SWE000007195 0.055508
SWE000007195 0.057847
SWE000007195 0.064634
SWE000007195 0.013218
SWE000007195 0.035216
SWE000007212 0.002284
SWE000007212 0.000201
SWE000007212 0.004073
SWE000007212 0.015183
SWE000007212 0.019558
SWE000007212 0.000295
SWE000007212 0.000948
SWE000007212 0.004801
SWE000007212 0.000204
SWE000007212 0.010711
SWE000007212 0.012170
SWE000007212 0.002622
SWE000007212 0.017167
SWE000007212 0.016245
SWE000007212 0.020704
SWE000007212 0.000305
SWE000007212 0.029383
SWE000007212 0.007695
SWE000007212 0.012271
SWE000007212 0.000104
SWE000007212 0.018938
SWE000007212 0.018876
SWE000007212 0.021686
SWE000007212 0.007080
SWE000007212 0.004560
SWE000007212 0.022154
SWE000007212 0.001301
SWE000007212 0.013924
SWE000007212 0.004964
SWE000007212 0.003126
SWE000007212 0.000052
SWE000007212 0.002315
SWE000007212 0.000260
SWE000007212 0.013049
SWE000007212 0.015636
SWE000007212 0.011384
SWE000007212 0.019612
SWE000007212 0.017308
SWE000007212 0.019666
SWE000007212 0.009377
SWE000007212 0.001251
SWE000007212 0.011297
SWE000007212 0.008637
SWE000007212 0.000158
SWE000007212 0.001095
SWE000007212 0.000052
SWE000007212 0.007703
SWE000007212 0.013102
SWE000007212 0.012311
SWE000007212 0.016757
SWE000007212 0.013615
SWE000007212 0.016294
SWE000007212 0.014584
SWE000007212 0.019631
SWE000007212 0.020426
SWE000007212 0.020648
SWE000007212 0.017956
SWE000007212 0.004382
SWE000007212 0.010412
SWE000007212 0.003074
SWE000007212 0.009949
SWE000007212 0.023384
SWE000007212 0.006776
SWE000007212 0.012785
SWE000007212 0.015043
SWE000007212 0.004895
SWE000007212 0.022322
SWE000007212 0.015358
SWE000007212 0.007511
SWE000007212 0.015417
SWE000007212 0.002093
SWE000007212 0.018879
SWE000007212 0.016907
SWE000007212 0.019238
SWE000007212 0.021939
SWE000007212 0.011247
SWE000007212 0.015464
SWE000007212 0.014785
SWE000007212 0.018380
SWE000007212 0.017801
SWE000007212 0.019155
SWE000007212 0.012203
SWE000007212 0.011300
SWE000007212 0.021402
SWE000007212 0.016866
SWE000007212 0.011505
SWE000007212 0.001717
SWE000007223 0.022675
SWE000007223 0.102530
SWE000007223 0.101545
SWE000007223 0.076865
SWE000007223 0.082813
SWE000007223 0.000986
SWE000007223 0.002958
SWE000007223 0.150838
SWE000007223 0.190273
SWE000007223 0.123365
SWE000007223 0.106572
SWE000007223 0.004929
SWE000007223 0.021689
SWE000007223 0.000986
SWE000007223 0.010976
SWE000007230 0.019260
SWE000007230 0.016330
SWE000007230 0.003561
SWE000007230 0.009645
SWE000007230 0.006283
SWE000007230 0.000030
SWE000007230 0.000226
SWE000007230 0.000821
SWE000007230 0.000543
SWE000007230 0.001919
SWE000007230 0.000808
SWE000007230 0.006193
SWE000007230 0.002893
SWE000007230 0.000700
SWE000007230 0.001718
SWE000007230 0.008250
SWE000007230 0.008769
SWE000007230 0.009779
SWE000007230 0.000120
SWE000007230 0.004258
SWE000007230 0.011296
SWE000007230 0.000090
SWE000007230 0.008242
SWE000007230 0.008398
SWE000007230 0.003273
SWE000007230 0.000486
SWE000007230 0.004230
SWE000007230 0.000751
SWE000007230 0.002060
SWE000007230 0.009915
SWE000007230 0.006482
SWE000007230 0.012814
SWE000007230 0.004639
SWE000007230 0.011957
SWE000007230 0.001983
SWE000007230 0.001760
SWE000007230 0.003576
SWE000007230 0.006172
SWE000007230 0.016970
SWE000007230 0.000215
SWE000007230 0.007707
SWE000007230 0.007621
SWE000007230 0.001146
SWE000007230 0.000944
SWE000007230 0.010901
SWE000007230 0.012525
SWE000007230 0.000153
SWE000007230 0.012795
SWE000007230 0.006425
SWE000007230 0.012885
SWE000007230 0.015455
SWE000007230 0.000936
SWE000007230 0.006524
SWE000007230 0.013856
SWE000007230 0.018205
SWE000007230 0.002297
SWE000007230 0.000090
SWE000007230 0.007787
SWE000007230 0.021747
SWE000007230 0.030847
SWE000007230 0.009160
SWE000007230 0.000992
SWE000007230 0.006699
SWE000007230 0.018359
SWE000007230 0.006575
SWE000007230 0.003947
SWE000007230 0.001172
SWE000007230 0.017395
SWE000007230 0.027716
SWE000007230 0.037021
SWE000007230 0.009389
SWE000007230 0.006786
SWE000007230 0.012806
SWE000007230 0.009996
SWE000007230 0.009930
SWE000007230 0.018219
SWE000007230 0.000030
SWE000007230 0.006745
SWE000007230 0.005743
SWE000007230 0.012192
SWE000007230 0.003140
SWE000007230 0.011358
SWE000007230 0.006279
SWE000007230 0.009765
SWE000007230 0.011439
SWE000007230 0.008796
SWE000007230 0.005416
SWE000007230 0.006286
SWE000007230 0.005472
SWE000007230 0.010833
SWE000007230 0.000058
SWE000007230 0.006657
SWE000007230 0.009685
SWE000007230 0.000090
SWE000007230 0.000090
SWE000007230 0.000091
SWE000007230 0.009510
SWE000007230 0.000147
SWE000007230 0.000060
SWE000007230 0.006846
SWE000007230 0.000060
SWE000007230 0.004627
SWE000007230 0.003215
SWE000007230 0.005618
SWE000007230 0.009678
SWE000007230 0.007863
SWE000007230 0.009410
SWE000007230 0.011338
SWE000007230 0.011797
SWE000007230 0.011925
SWE000007230 0.010370
SWE000007230 0.007123
SWE000007230 0.002531
SWE000007230 0.001922
SWE000007230 0.007149
SWE000007230 0.004521
SWE000007230 0.013505
SWE000007230 0.007652
SWE000007230 0.003718
SWE000007230 0.008841
SWE000007230 0.006824
SWE000007230 0.008746
SWE000007230 0.012892
SWE000007230 0.008870
SWE000007230 0.004338
SWE000007230 0.008904
SWE000007230 0.010903
SWE000007230 0.011111
SWE000007230 0.012671
SWE000007230 0.010615
SWE000007230 0.010281
SWE000007230 0.009741
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.003967
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.023800
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.099431
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.047600
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.063599
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.003967
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.015867
SWE000007291 0.055798
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.024065
SWE000007291 0.000008
SWE000007291 0.130900
SWE000007291 0.015867
SWE000007291 0.423509
SWE000007291 0.087664
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007291 0.000008
SWE000007312 0.009954
SWE000007312 0.103520
SWE000007312 0.102525
SWE000007312 0.083613
SWE000007312 0.023889
SWE000007312 0.065098
SWE000007312 0.152294
SWE000007312 0.004977
SWE000007312 0.192110
SWE000007312 0.124556
SWE000007312 0.107601
SWE000007312 0.024885
SWE000007312 0.000995
SWE000007312 0.002986
SWE000007312 0.000995
SWE000007315 0.030068
SWE000007315 0.025494
SWE000007315 0.005560
SWE000007315 0.000387
SWE000007315 0.015057
SWE000007315 0.011710
SWE000007315 0.013320
SWE000007315 0.000641
SWE000007315 0.008627
SWE000007315 0.007972
SWE000007315 0.009459
SWE000007315 0.006614
SWE000007315 0.004852
SWE000007315 0.003276
SWE000007315 0.000181
SWE000007315 0.000830
SWE000007315 0.000047
SWE000007315 0.012879
SWE000007315 0.008186
SWE000007315 0.013690
SWE000007315 0.000953
SWE000007315 0.000047
SWE000007315 0.006647
SWE000007315 0.017634
SWE000007315 0.000800
SWE000007315 0.012866
SWE000007315 0.004532
SWE000007315 0.008744
SWE000007315 0.000375
SWE000007315 0.009658
SWE000007315 0.008244
SWE000007315 0.006290
SWE000007315 0.001781
SWE000007315 0.008623
SWE000007315 0.010973
SWE000007315 0.015479
SWE000007315 0.014647
SWE000007315 0.010120
SWE000007315 0.018667
SWE000007315 0.006567
SWE000007315 0.002764
SWE000007315 0.009636
SWE000007315 0.026492
SWE000007315 0.011064
SWE000007315 0.000252
SWE000007315 0.012032
SWE000007315 0.011898
SWE000007315 0.017075
SWE000007315 0.001206
SWE000007315 0.003843
SWE000007315 0.001951
SWE000007315 0.007596
SWE000007315 0.001789
SWE000007315 0.017019
SWE000007315 0.019553
SWE000007315 0.006274
SWE000007315 0.010576
SWE000007315 0.001172
SWE000007315 0.001315
SWE000007315 0.003548
SWE000007315 0.003638
SWE000007315 0.012082
SWE000007315 0.008403
SWE000007315 0.012554
SWE000007315 0.007147
SWE000007315 0.007655
SWE000007315 0.011284
SWE000007315 0.033950
SWE000007315 0.048157
SWE000007315 0.014301
SWE000007315 0.011765
SWE000007315 0.014097
SWE000007315 0.010264
SWE000007315 0.017683
SWE000007315 0.012752
SWE000007315 0.027156
SWE000007315 0.043269
SWE000007315 0.057796
SWE000007315 0.014658
SWE000007315 0.006082
SWE000007315 0.002350
SWE000007315 0.015605
SWE000007315 0.003887
SWE000007315 0.015502
SWE000007315 0.028442
SWE000007315 0.017731
SWE000007315 0.009803
SWE000007315 0.003053
SWE000007315 0.008455
SWE000007315 0.007788
SWE000007315 0.000091
SWE000007315 0.000095
SWE000007315 0.000517
SWE000007315 0.000047
SWE000007315 0.002392
SWE000007772 0.006394
SWE000007772 0.007214
SWE000007772 0.002998
SWE000007772 0.012829
SWE000007772 0.004457
SWE000007772 0.013516
SWE000007772 0.000058
SWE000007772 0.008089
SWE000007772 0.000001
SWE000007772 0.000001
SWE000007772 0.000001
SWE000007772 0.000173
SWE000007772 0.000462
SWE000007772 0.021781
SWE000007772 0.000001
SWE000007772 0.000001
SWE000007772 0.000001
SWE000007772 0.000001
SWE000007772 0.000173
SWE000007772 0.000001
SWE000007772 0.000001
SWE000007772 0.002484
SWE000007772 0.000001
SWE000007772 0.000406
