VE_REF beta.VE_REF
POL034500280 4.38186427470508
POL034500280 4.38186427470508
POL034500280 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 4.13971872274092
POL034500280 4.13971872274092
POL034500280 4.13971872274092
POL034500280 4.13971872274092
POL034500280 4.19264068925106
POL034500280 4.19264068925106
POL034500280 4.19264068925106
POL034500280 4.19264068925106
POL034500280 4.19264068925106
POL034500280 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 1.18504581314412
POL034500280 1.18504581314412
POL034500280 1.18504581314412
POL034500280 -4.60517018598809
POL034500280 4.34982701377809
POL034500280 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 5.56528695323802
POL034500280 5.56528695323802
POL034500280 5.56528695323802
POL034500280 -4.60517018598809
POL034500280 1.316258803694
POL034500280 1.316258803694
POL034500280 -4.60517
POL034500280 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 4.38186427470508
POL034500295 4.38186427470508
POL034500295 4.38186427470508
POL034500295 4.38186427470508
POL034500295 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 4.13971872274092
POL034500295 4.13971872274092
POL034500295 4.13971872274092
POL034500295 4.13971872274092
POL034500295 4.19264068925106
POL034500295 4.19264068925106
POL034500295 4.19264068925106
POL034500295 4.19264068925106
POL034500295 4.19264068925106
POL034500295 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 1.18504581314412
POL034500295 1.18504581314412
POL034500295 1.18504581314412
POL034500295 -4.60517018598809
POL034500295 4.34982701377809
POL034500295 -4.60517018598809
POL034500295 -4.60517018598809
POL034500295 5.56528695323802
POL034500295 5.56528695323802
POL034500295 5.56528695323802
POL034500295 -4.60517018598809
POL034500295 1.316258803694
POL034500295 1.316258803694
POL034500295 -4.60517
POL034500295 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 4.38186427470508
POL034500302 4.38186427470508
POL034500302 4.38186427470508
POL034500302 4.38186427470508
POL034500302 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 4.13971872274092
POL034500302 4.13971872274092
POL034500302 4.13971872274092
POL034500302 4.13971872274092
POL034500302 4.19264068925106
POL034500302 4.19264068925106
POL034500302 4.19264068925106
POL034500302 4.19264068925106
POL034500302 4.19264068925106
POL034500302 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 1.18504581314412
POL034500302 1.18504581314412
POL034500302 1.18504581314412
POL034500302 -4.60517018598809
POL034500302 4.34982701377809
POL034500302 -4.60517018598809
POL034500302 -4.60517018598809
POL034500302 5.56528695323802
POL034500302 5.56528695323802
POL034500302 5.56528695323802
POL034500302 -4.60517018598809
POL034500302 1.316258803694
POL034500302 1.316258803694
POL034500302 -4.60517
POL034500302 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 4.38186427470508
POL034500306 4.38186427470508
POL034500306 4.38186427470508
POL034500306 4.38186427470508
POL034500306 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 4.13971872274092
POL034500306 4.13971872274092
POL034500306 4.13971872274092
POL034500306 4.13971872274092
POL034500306 4.19264068925106
POL034500306 4.19264068925106
POL034500306 4.19264068925106
POL034500306 4.19264068925106
POL034500306 4.19264068925106
POL034500306 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 1.18504581314412
POL034500306 1.18504581314412
POL034500306 1.18504581314412
POL034500306 -4.60517018598809
POL034500306 4.34982701377809
POL034500306 -4.60517018598809
POL034500306 -4.60517018598809
POL034500306 5.56528695323802
POL034500306 5.56528695323802
POL034500306 5.56528695323802
POL034500306 -4.60517018598809
POL034500306 1.316258803694
POL034500306 1.316258803694
POL034500306 -4.60517
POL034500306 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 4.37886771354711
POL034500314 4.37886771354711
POL034500314 4.37886771354711
POL034500314 4.37886771354711
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 2.30513128256085
POL034500314 2.30513128256085
POL034500314 2.30513128256085
POL034500314 2.30513128256085
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 -4.60517018598809
POL034500314 0
POL034500314 2.4567357728213
POL034500315 -4.60517018598809
POL034500315 4.38186427470508
POL034500315 4.38186427470508
POL034500315 4.38186427470508
POL034500315 4.38186427470508
POL034500315 -4.60517018598809
POL034500315 -4.60517018598809
POL034500315 4.13971872274092
POL034500315 4.13971872274092
POL034500315 4.13971872274092
POL034500315 4.13971872274092
POL034500315 4.19264068925106
POL034500315 4.19264068925106
POL034500315 4.19264068925106
POL034500315 4.19264068925106
POL034500315 4.19264068925106
POL034500315 -4.60517018598809
POL034500315 -4.60517018598809
POL034500315 -4.60517018598809
POL034500315 -4.60517018598809
POL034500315 -4.60517018598809
POL034500315 -4.60517018598809
POL034500315 1.18504581314412
POL034500315 1.18504581314412
POL034500315 1.18504581314412
POL034500315 -4.60517018598809
POL034500315 4.34982701377809
POL034500315 -4.60517018598809
POL034500315 -4.60517018598809
POL034500315 5.56528695323802
POL034500315 5.56528695323802
POL034500315 5.56528695323802
POL034500315 -4.60517018598809
POL034500315 1.316258803694
POL034500315 1.316258803694
POL034500315 -4.60517
POL034500315 -4.60517018598809
POL034500341 -4.60517018598809
POL034500341 3.71841073010463
POL034500341 3.71841073010463
POL034500341 3.71841073010463
POL034500341 3.71841073010463
POL034500341 -4.60517018598809
POL034500341 -4.60517018598809
POL034500341 4.13971872274092
POL034500341 4.13971872274092
POL034500341 4.13971872274092
POL034500341 4.13971872274092
POL034500341 5.41349171993706
POL034500341 5.41349171993706
POL034500341 5.41349171993706
POL034500341 5.41349171993706
POL034500341 5.41349171993706
POL034500341 -4.60517018598809
POL034500341 1.70925824771631
POL034500341 -4.60517018598809
POL034500341 -4.60517018598809
POL034500341 -4.60517018598809
POL034500341 -4.60517018598809
POL034500341 1.18504581314412
POL034500341 1.18504581314412
POL034500341 1.18504581314412
POL034500341 -4.60517018598809
POL034500341 5.04417722367647
POL034500341 -4.60517018598809
POL034500341 -4.60517018598809
POL034500341 6.20130979558522
POL034500341 6.20130979558522
POL034500341 6.20130979558522
POL034500341 -4.60517018598809
POL034500341 1.316258803694
POL034500341 1.316258803694
POL034500341 -4.60517
POL034500341 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 4.01532119147962
POL034500343 4.01532119147962
POL034500343 4.01532119147962
POL034500343 4.01532119147962
POL034500343 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 3.75558249856989
POL034500343 3.75558249856989
POL034500343 3.75558249856989
POL034500343 3.75558249856989
POL034500343 3.68691743134087
POL034500343 3.68691743134087
POL034500343 3.68691743134087
POL034500343 3.68691743134087
POL034500343 3.68691743134087
POL034500343 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 1.60222146087388
POL034500343 1.60222146087388
POL034500343 1.60222146087388
POL034500343 -4.60517018598809
POL034500343 2.46023816016359
POL034500343 -4.60517018598809
POL034500343 -4.60517018598809
POL034500343 5.01026224090057
POL034500343 5.01026224090057
POL034500343 5.01026224090057
POL034500343 0.371408173887234
POL034500343 1.1669842349566
POL034500343 1.1669842349566
POL034500343 -4.60517
POL034500343 2.4567357728213
POL034500822 -4.60517018598809
POL034500822 3.71841073010463
POL034500822 3.71841073010463
POL034500822 3.71841073010463
POL034500822 3.71841073010463
POL034500822 -4.60517018598809
POL034500822 -4.60517018598809
POL034500822 4.13971872274092
POL034500822 4.13971872274092
POL034500822 4.13971872274092
POL034500822 4.13971872274092
POL034500822 5.41349171993706
POL034500822 5.41349171993706
POL034500822 5.41349171993706
POL034500822 5.41349171993706
POL034500822 5.41349171993706
POL034500822 -4.60517018598809
POL034500822 1.70925824771631
POL034500822 -4.60517018598809
POL034500822 -4.60517018598809
POL034500822 -4.60517018598809
POL034500822 -4.60517018598809
POL034500822 1.18504581314412
POL034500822 1.18504581314412
POL034500822 1.18504581314412
POL034500822 -4.60517018598809
POL034500822 5.04417722367647
POL034500822 -4.60517018598809
POL034500822 -4.60517018598809
POL034500822 6.20130979558522
POL034500822 6.20130979558522
POL034500822 6.20130979558522
POL034500822 -4.60517018598809
POL034500822 1.316258803694
POL034500822 1.316258803694
POL034500822 -4.60517
POL034500822 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 3.93825931085619
POL035200098 3.93825931085619
POL035200098 3.93825931085619
POL035200098 3.93825931085619
POL035200098 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 3.96994514985519
POL035200098 3.96994514985519
POL035200098 3.96994514985519
POL035200098 3.96994514985519
POL035200098 5.87891593930475
POL035200098 5.87891593930475
POL035200098 5.87891593930475
POL035200098 5.87891593930475
POL035200098 5.87891593930475
POL035200098 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 0.898098155109393
POL035200098 0.898098155109393
POL035200098 0.898098155109393
POL035200098 -4.60517018598809
POL035200098 4.06250628180313
POL035200098 -4.60517018598809
POL035200098 -4.60517018598809
POL035200098 7.47116158285323
POL035200098 7.47116158285323
POL035200098 7.47116158285323
POL035200098 1.7224666427321
POL035200098 1.20634194447462
POL035200098 1.20634194447462
POL035200098 -4.60517
POL035200098 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 1.21316977925701
POL035201031 1.21316977925701
POL035201031 1.21316977925701
POL035201031 1.21316977925701
POL035201031 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 2.05583514723182
POL035201031 2.05583514723182
POL035201031 2.05583514723182
POL035201031 2.05583514723182
POL035201031 6.4793440027405
POL035201031 6.4793440027405
POL035201031 6.4793440027405
POL035201031 6.4793440027405
POL035201031 6.4793440027405
POL035201031 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 0.584392431834106
POL035201031 0.584392431834106
POL035201031 0.584392431834106
POL035201031 -4.60517018598809
POL035201031 4.29220232758758
POL035201031 -4.60517018598809
POL035201031 -4.60517018598809
POL035201031 7.31063261476578
POL035201031 7.31063261476578
POL035201031 7.31063261476578
POL035201031 1.7224666427321
POL035201031 1.44614421701088
POL035201031 1.44614421701088
POL035201031 -4.60517
POL035201031 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 4.38186427470508
POL035600455 4.38186427470508
POL035600455 4.38186427470508
POL035600455 4.38186427470508
POL035600455 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 4.13971872274092
POL035600455 4.13971872274092
POL035600455 4.13971872274092
POL035600455 4.13971872274092
POL035600455 4.19264068925106
POL035600455 4.19264068925106
POL035600455 4.19264068925106
POL035600455 4.19264068925106
POL035600455 4.19264068925106
POL035600455 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 1.18504581314412
POL035600455 1.18504581314412
POL035600455 1.18504581314412
POL035600455 -4.60517018598809
POL035600455 4.34982701377809
POL035600455 -4.60517018598809
POL035600455 -4.60517018598809
POL035600455 5.56528695323802
POL035600455 5.56528695323802
POL035600455 5.56528695323802
POL035600455 -4.60517018598809
POL035600455 1.316258803694
POL035600455 1.316258803694
POL035600455 -4.60517
POL035600455 -4.60517018598809
POL035600460 -4.60517018598809
POL035600460 3.71841073010463
POL035600460 3.71841073010463
POL035600460 3.71841073010463
POL035600460 3.71841073010463
POL035600460 -4.60517018598809
POL035600460 -4.60517018598809
POL035600460 4.13971872274092
POL035600460 4.13971872274092
POL035600460 4.13971872274092
POL035600460 4.13971872274092
POL035600460 5.41349171993706
POL035600460 5.41349171993706
POL035600460 5.41349171993706
POL035600460 5.41349171993706
POL035600460 5.41349171993706
POL035600460 -4.60517018598809
POL035600460 1.70925824771631
POL035600460 -4.60517018598809
POL035600460 -4.60517018598809
POL035600460 -4.60517018598809
POL035600460 -4.60517018598809
POL035600460 1.18504581314412
POL035600460 1.18504581314412
POL035600460 1.18504581314412
POL035600460 -4.60517018598809
POL035600460 5.04417722367647
POL035600460 -4.60517018598809
POL035600460 -4.60517018598809
POL035600460 6.20130979558522
POL035600460 6.20130979558522
POL035600460 6.20130979558522
POL035600460 -4.60517018598809
POL035600460 1.316258803694
POL035600460 1.316258803694
POL035600460 -4.60517
POL035600460 -4.60517018598809
POL035600461 -4.60517018598809
POL035600461 3.71841073010463
POL035600461 3.71841073010463
POL035600461 3.71841073010463
POL035600461 3.71841073010463
POL035600461 -4.60517018598809
POL035600461 -4.60517018598809
POL035600461 4.13971872274092
POL035600461 4.13971872274092
POL035600461 4.13971872274092
POL035600461 4.13971872274092
POL035600461 5.41349171993706
POL035600461 5.41349171993706
POL035600461 5.41349171993706
POL035600461 5.41349171993706
POL035600461 5.41349171993706
POL035600461 -4.60517018598809
POL035600461 1.70925824771631
POL035600461 -4.60517018598809
POL035600461 -4.60517018598809
POL035600461 -4.60517018598809
POL035600461 -4.60517018598809
POL035600461 1.18504581314412
POL035600461 1.18504581314412
POL035600461 1.18504581314412
POL035600461 -4.60517018598809
POL035600461 5.04417722367647
POL035600461 -4.60517018598809
POL035600461 -4.60517018598809
POL035600461 6.20130979558522
POL035600461 6.20130979558522
POL035600461 6.20130979558522
POL035600461 -4.60517018598809
POL035600461 1.316258803694
POL035600461 1.316258803694
POL035600461 -4.60517
POL035600461 -4.60517018598809
POL035600465 -4.60517018598809
POL035600465 3.71841073010463
